0,1,2,3,4,5,6,oximetry
-1.3544375974278533,-0.549399350963051,-0.3681316990282106,-0.4832938755573977,0.5277519113284613,-0.6946395430618696,0.0,0.0
0.3966671882790348,-1.5392296078550316,1.3017895548939415,1.3689779773167448,0.7681204792201716,-0.276893806336444,0.0,1.0
1.546204526412467,1.1745920758208102,1.12725436077179,0.9867087868307545,0.817374738346622,2.8133800777561038,0.0,1.0
1.642161935971817,0.883792547964386,2.494542798575035,-2.2804574651865135,1.5421769177178326,3.485757840993613,0.0,1.0
-0.532449798724289,-0.5325196783184682,0.9616099222983719,0.8391076407376679,-0.67104850822719,-0.6321432160817614,0.0,1.0
1.0914731998151566,-1.4038425786806836,0.3867135928224978,-0.32326679729489394,-0.0914149505784085,0.8286565907764549,0.0,1.0
-2.028064954605996,-0.084103080817124,1.5817005620462856,-0.12858120003972362,-0.01182858811459524,-0.7090439839373589,0.0,1.0
0.7444313671058029,0.07780551954472313,-0.8770039041864801,-0.9668930243186634,0.43223276622820167,0.10694041069725703,0.0,1.0
-1.689643130656434,-0.5583915034879603,-0.43674626896168167,0.37025425649706545,0.16391705339230953,-0.7023590754808458,0.0,0.0
0.25687914252847,-0.12854614218157082,0.2869455168144537,1.0155706581024733,1.0335573251338075,-0.37594434359200457,0.0,1.0
-1.5741000307469308,-1.7313510282163447,-1.2265844022536967,0.20694702873882043,0.2961564720198728,-0.7048023320368731,0.0,0.0
1.0300511180177117,1.4023984176372253,-1.35097716393788,-1.6853634358312517,0.35086468469800475,0.6637462490369131,0.0,0.0
-0.2999138580641076,-2.01141598248577,1.4294046994621137,1.1301203799129014,1.4801970535855713,-0.5906375002027234,0.0,1.0
0.19103983349190815,-0.6969762027636529,0.011488456244794701,0.7740789712983377,0.8882050173719513,-0.41757017329623086,0.0,0.0
1.266136486269349,-1.462679109794876,0.8145575866553845,0.4077492193061566,-0.6500479247167914,1.404644252874598,0.0,1.0
1.0024298217175707,0.5803135005795295,1.216775349644598,0.8904478413096816,0.6126647849547013,0.5929203245543596,0.0,1.0
-0.3778903515394588,0.13474380753796295,-0.4429499427448348,-0.34757107619579125,0.3394954517631329,-0.610048754299967,0.0,0.0
-0.156463447589321,0.45102688071084723,0.33579734325013955,0.05064543895799311,-0.9887274031274448,-0.5588720750092655,0.0,0.0
0.6387693881159011,2.0807054257543642,0.4226395236503062,-2.4685234584739915,0.8946264788729648,-0.03976481177172119,0.0,1.0
-0.23282383916307064,0.1814455748529837,0.02900243593158181,0.11793229279064954,-0.46957394935447305,-0.5778413348610701,0.0,0.0
-0.34238221579687944,-0.2889896138188301,0.5274661438720998,0.8805324818958368,0.1694913763687815,-0.6023584286373623,0.0,1.0
0.06597375514799958,-0.4537202449872932,-0.3672997954760903,0.3467159909884477,1.62801661822314,-0.47867181087119953,0.0,1.0
-1.2391694422190982,-1.9364251742567562,-1.2889500297477785,0.7960426798421424,1.6276590823337183,-0.691967934723238,0.0,0.0
-2.0619711426332015,-0.12921613451160704,0.19742143882474267,0.04385649418474454,-0.49368862601114016,-0.7087665512594138,0.0,0.0
1.2474467442934207,-1.3861931063861852,1.0337806694031497,0.2627272045398305,0.0006988871980437383,1.3331499322961338,0.0,1.0
-1.775415697351706,-0.28080996269110853,-0.5406791541939125,-0.4629605649376875,-1.0626027814075505,-0.7084976286382131,0.0,0.0
-1.9818610605445528,-1.134644245623116,0.5788162672416269,0.6194206946618418,-1.3582940283867848,-0.7102099999319211,0.0,1.0
0.19632136679817433,-1.9311299941524127,0.9265745159891392,2.1345510812094943,0.08862201069086278,-0.4086776783879302,0.0,1.0
1.431408194840413,-0.24957357630029126,-1.8828797252787222,-0.5126115497228517,-0.9326586839896862,2.14782668245684,0.0,0.0
0.9379658731556029,1.4074532231790533,1.3464243567434435,-2.0376028277614995,0.2644182283733175,0.45039830651047413,0.0,1.0
-1.1185295767928591,-0.8166394214959147,-1.1949813517555874,0.40432294790302636,-0.00442283274651529,-0.6861168940592282,0.0,0.0
-2.5940433506640885,1.2790035586319446,-0.19221521371573508,-1.2217620821239148,-0.1645053648946413,-0.7115462133862043,0.0,0.0
0.7297282790951255,-0.514007458436527,-0.2063423741322794,0.4921388050065419,0.193319397062933,0.08506246817229048,0.0,1.0
1.197021038487728,-0.7266255320549132,0.0029545112739900632,0.2783268949136568,0.5884944127688679,1.1543094764545623,0.0,1.0
-1.3618563201599325,-1.7224940328698506,0.15258330149126925,0.5527001657253531,-1.4104575771704069,-0.6977557160025185,0.0,1.0
0.5826234451369358,2.1586803167610773,0.6160491595689391,-1.9925273762850018,-0.026083040543424744,-0.10147702610143516,0.0,1.0
-0.558804121246359,0.09688343799974193,0.3269468861560087,0.11703710665561202,-0.3539907201749712,-0.6381425854795039,0.0,0.0
-0.7376386711980761,0.3934813580103306,-0.0657268804181062,0.12030132607057809,-0.18294514976469103,-0.6587460556627819,0.0,0.0
-0.4228407314452565,-0.08892203074083674,0.8359195554888201,0.6877753570206699,-0.6820746122908364,-0.6168661043518129,0.0,0.0
-0.24428879398498754,-0.049850913075199205,-0.3376055428741712,0.42564252925699575,-0.3217679609910635,-0.5793818555464026,0.0,1.0
-0.28943107974751253,0.19825281274040685,-1.3814038229713415,-1.0892628735070446,0.9169307183490554,-0.587977396430609,0.0,0.0
0.43907785756863055,2.007453700391012,-2.0337321853951047,-1.231173745460926,2.7647752949944526,-0.24159676290205917,0.0,0.0
-0.5610525035833037,-0.2934362492516595,-0.6233296405703739,0.5245537715242705,0.489739769590273,-0.6377430109229049,0.0,1.0
-0.6283837212424814,-0.630219221169991,-0.09816304081299382,-0.15469720832432104,0.5583888749486823,-0.6467082680559308,0.0,1.0
0.9843707681481592,1.6378477125505455,1.1170005057846843,-1.523438221654258,-0.8119420497144376,0.5523484570678293,0.0,1.0
0.9910842648333164,1.2957781557033767,1.5991157583622482,-1.9052024328563688,0.0728300403748947,0.5700371512156158,0.0,0.0
-1.1760834559201137,-1.066487475039216,0.48335354597608593,0.5423926816201785,0.22718624201527635,-0.6898715964600517,0.0,1.0
1.529798486760766,-0.26246160045376066,-1.5096344747051014,-0.5394602108384043,-1.1228868277999522,2.7113525471201196,0.0,1.0
0.6806601799783498,1.3634807005685292,1.45119857532577,-2.02418244167744,0.063288994754607,0.01750488048559041,0.0,1.0
-0.48089613267759174,-0.8137063882172145,0.737976401512593,1.0302736029820405,-0.6234520294055904,-0.6285110090492831,0.0,1.0
0.926311527761424,1.607421422992455,1.280392932348129,-2.2088524944101806,0.7203179873695781,0.42789925245660154,0.0,1.0
-0.7525718464607364,-0.5744631144560522,0.8318422745843312,0.9163431612703697,-0.4473121764065707,-0.6615866259409579,0.0,1.0
-1.4295360826604262,0.563724407232956,0.8436051294280562,0.17024381609826236,-1.1770159115619683,-0.6992189426245266,0.0,0.0
0.634669670955008,-1.0198155826050876,1.3575941024821956,1.5390204899245885,-0.2332883426507753,-0.0436317240088113,0.0,1.0
-1.3413775095051337,0.45011611228620724,0.6267831171927609,0.13611661093219324,-0.5036932636272272,-0.6983891386393417,0.0,0.0
-0.869317863196489,-0.5670233931262136,1.2250497993553666,0.5933838283511547,0.4541787010216228,-0.6696466547893979,0.0,1.0
-0.23314971295272782,1.2267415376232702,-0.431041240997616,1.8586335734846706,0.3981964540153326,-0.5722221487950953,0.0,1.0
-0.515826790997463,-1.0155172679730544,-1.3441174727695526,-1.1549760191468923,0.3323013305265459,-0.6326432117902842,0.0,0.0
0.1887158792280716,-0.29521108602819496,-0.3868104550460376,0.24584815724071996,-1.2169759068630874,-0.4145781023363747,0.0,0.0
-0.8575427792465986,-0.27039129568008874,0.10118240729983913,0.4442083078643993,-1.8502631363013313,-0.6716896123277575,0.0,0.0
-1.0097146155575552,-1.0132539214810394,0.40953433847085463,0.5993802947157846,-0.9724651353390157,-0.6804404303019134,0.0,1.0
-1.4187787264086598,-1.0212360508171205,0.5648691103417258,0.5215565781574367,0.018029604041490756,-0.6999390900030099,0.0,1.0
-0.35239812633893086,-0.23239587632711628,-0.48837749582877926,-0.9324175999888991,0.27681260111564987,-0.5997983829040365,0.0,0.0
0.40066483072429887,1.2840937940687878,1.0493965927944027,0.8291100841406075,0.9340807164077289,-0.2770622468964119,0.0,1.0
-0.1971173786600799,0.021896178646105328,0.023146042692193867,-0.20904768350835348,-0.2018990085447731,-0.5634698664011577,0.0,0.0
0.8174732104153298,-1.6190964778853811,0.5446758213099728,0.7949896447523845,-0.4380172607990718,0.22040597803295428,0.0,1.0
-1.4374692998382272,-1.3292944768240125,1.312160161689427,0.5285895498811194,0.7712984974363334,-0.7019032957878053,0.0,1.0
-0.7372462249122458,-1.389083503854427,0.7871994872337921,0.7822715924472995,0.3245223111425063,-0.654398870246857,0.0,1.0
-0.7406243577979914,0.18092259568658173,0.2925967934657184,0.04712867842431608,0.05909400957262283,-0.6576218713080912,0.0,0.0
0.8446318514968262,1.6689946307546044,0.5442517157041992,-2.203573271799279,0.33180430696641666,0.2684072467783376,0.0,0.0
-0.2998609528154264,1.086738721419856,1.0169464000646515,0.558532336160221,0.4432405575083083,-0.5932178252463673,0.0,1.0
1.3411961854736818,1.00469701490012,1.225613792300196,0.8812934605553628,1.0720295309463106,1.7136720243524048,0.0,1.0
-2.1027396046886846,1.8835235464419668,-1.073587054103606,-1.3143403717917845,-1.4742262847479148,-0.7084414900767585,0.0,0.0
-0.15797613736758004,-0.07959801125608347,-0.26149622927122207,-0.26712190742195385,-0.010626813658546291,-0.5538405871862186,0.0,0.0
0.8944164482053076,-0.8817123416264229,1.18447002275278,0.3391060994385279,0.33907509330901203,0.3676230672495655,0.0,1.0
-0.5592426244435126,-0.21664779456301417,-0.27968555989796695,0.11317496227334575,-0.03965625058709419,-0.638628388044324,0.0,1.0
-1.64987349520102,0.7808308431297333,-1.2536983228791028,-1.6795478029626765,0.2817382957956489,-0.7023022795814118,0.0,0.0
1.3777441404493511,1.481586503899645,0.7044046570062864,1.1720863810040323,1.2677716324296904,1.8807902504112506,0.0,1.0
-0.44820311683856984,1.0509161479085225,0.8777451121041671,0.6320908993756073,0.9290053965840294,-0.6198389398446968,0.0,1.0
0.3929359682704694,0.19262829349136357,-1.0113307159828733,-1.1836258731387932,0.05051530287170191,-0.28376591340695995,0.0,0.0
-1.1251928414330583,-0.6749149976274315,-0.9593058103467095,-1.3275643396307495,1.6406537874147125,-0.6855633934034017,0.0,0.0
1.078971726139149,-1.3224250067737846,0.7687543969552655,0.5879784208105631,-0.47522262373101676,0.7931204525431164,0.0,1.0
0.7038535519418,2.5493921539052122,0.5406772599225844,1.1457481604221642,1.9340631618746018,0.046960737070448504,0.0,1.0
0.3142105583240293,-0.7478215486746204,-1.4445984655822133,-0.06225664849218446,-0.22452016946684444,-0.337804550817623,0.0,0.0
-0.9206422262464167,0.15406229138534025,-0.06673163414842243,-0.1755273593704805,0.6681777342273612,-0.6750440330501449,0.0,0.0
1.470907215376153,0.5235597310836404,0.6859254200744844,1.3163925174248825,0.4243064596470194,2.3602392472304543,0.0,1.0
-1.036878005810006,-1.0897589947327744,-1.2062283038957862,0.2210652344284518,0.02893758621247369,-0.6812946061101273,0.0,0.0
-1.4247246360410224,0.21286700312832058,0.8115628742885687,0.3742525180006102,0.05163895880360682,-0.6967809441430711,0.0,0.0
0.6784563562612484,1.1143642599839236,-1.5345719742885127,-1.347812482043708,0.4135988118353982,0.017893958956927886,0.0,0.0
-1.2529680981199351,-0.23681390548695352,0.05986752223320518,0.4335944502408585,-0.7520254598145344,-0.6925107413425142,0.0,1.0
1.662606379483396,-1.459550090761702,0.6802899699007128,-0.26843186005269093,0.23847767814454543,3.643810367868767,0.0,1.0
1.002488818978865,-0.9395664065384147,1.0809634447488705,0.6042809102485688,-0.3707180982039246,0.6001206682546183,0.0,1.0
-1.2158886498988493,-0.6132702646751895,-1.0509078913062693,-1.1260171205551963,-1.9541619164362498,-0.6916868863465949,0.0,0.0
-1.4880946819553842,-0.9357829094123686,0.09134230647514437,0.4412915989546744,-1.4376016350871739,-0.6978952335164442,0.0,1.0
-0.6717047798699661,-0.7794827062348942,1.041699059474531,0.7184340356254141,-0.055491667581626776,-0.6530286340827034,0.0,1.0
0.5116876700757464,1.1313160587661464,0.5862188416339029,1.4254546695820292,0.2034864476788639,-0.17705978929050428,0.0,1.0
-1.0968696843276124,-0.23705143178443175,0.7436558366430801,0.7808286859308983,0.22132973827495148,-0.6856526394339045,0.0,1.0
0.586753019363572,0.7765907601073968,1.3907988987883202,0.41306758002436994,0.9525925606843869,-0.09882006461689274,0.0,1.0
0.20186935949626258,-0.8743589897496482,0.5075396134823081,0.7555691319734762,0.21271775111018276,-0.4100886184975327,0.0,1.0
-0.1997456405268314,-1.000909999854726,-1.3362557219614177,-0.07366314457477015,-0.3322892780500538,-0.5654300778462912,0.0,0.0
-0.7757547198841735,-0.40835657717693064,0.8725063420840663,0.8586774881891797,0.8453431697102919,-0.6640341616111489,0.0,1.0
-0.7895568939126246,2.892204713108768,-0.4330292835381459,-2.0055532738330184,-1.130700364352717,-0.6661580007871981,0.0,1.0
-0.7337615029148731,0.2937015637165057,-0.26704047263138053,-0.7524194439915886,0.2683401427439398,-0.6596034344151551,0.0,0.0
1.2977105376157851,1.005635309639289,1.3566802950984367,-2.7604996858197923,1.9243298091923535,1.5306542155529348,0.0,1.0
0.2640288756055547,-0.9826846424792379,-1.0099379843116025,1.2715795271206216,1.7667813661383633,-0.3710699432899135,0.0,0.0
0.6191967176040051,-0.8181180654584125,-1.1679101958848324,-0.4151584127500656,2.3745023823603266,-0.0606795292535526,0.0,0.0
-1.5937187718975436,-0.7205128490300398,0.334467200719874,0.6010853605751543,-0.7874372412339442,-0.7024930557984392,0.0,1.0
-1.8780703980737758,-0.9371758065317718,-0.41861819271739664,0.17267251854388294,0.41217238760759706,-0.7088993252088369,0.0,0.0
-1.2497545375093855,1.062934659485784,0.907339364609007,1.031107958284777,-0.28147439358007625,-0.6931509703504866,0.0,1.0
-2.0039682136839683,-2.089178204911164,0.12284432610108051,0.3042741362510494,-1.2979491411905195,-0.7130230060787792,0.0,1.0
0.528011508689992,-0.059598785450341515,-0.8279982237861726,-0.6392197428627188,0.36840085301213643,-0.15962378221690315,0.0,0.0
-0.09904092404611994,-0.48202068210654897,-1.2897461098871499,0.30549372815095555,0.012692780947990177,-0.5345869245894438,0.0,0.0
0.16499139891384632,1.3612573210662826,0.6827623107586327,0.9804141709625781,0.9962184904104225,-0.43031154165608027,0.0,1.0
-2.6787896382312018,-0.38754509483513966,0.08704816084919703,-0.2946738918653213,-1.1208079746144068,-0.7132527790683786,0.0,0.0
-1.599079965930923,1.3234571715290842,-1.1036358979672178,-1.207784800539759,-0.5720759045775703,-0.7058445115382154,0.0,0.0
-0.8351989870751725,-0.9149688359461133,0.6470457322233741,0.39913204715623357,1.2480680989388255,-0.6663330624936643,0.0,1.0
0.9951640956380421,1.207771303570526,1.57156308479297,-2.722622692754424,1.7970116458698546,0.580516791098787,0.0,1.0
-0.24581289297185308,-0.9345430269245625,0.535609524927776,0.1577347547473568,0.21619728469634775,-0.5761929870277814,0.0,1.0
-1.5893663105204885,-0.6415235157297939,-0.8352351996928621,-0.3300288358782658,1.5802292579026216,-0.7043215134754479,0.0,0.0
-1.2003945099210096,-0.9574464580068364,-1.4154297496360155,-0.9498035648038908,2.6709558707004275,-0.6908441257216658,0.0,0.0
0.506618206616276,-1.0574744099014894,1.0221635450881261,1.471981114110213,0.2666186279210741,-0.18042640591684522,0.0,1.0
-1.1552295278737663,1.1072887627176249,-1.4132521518811976,-1.1069526959839957,-0.7095747181010017,-0.6895011434967817,0.0,0.0
-0.31615660988856814,-0.17603732257316745,-1.4245390638767377,-0.8252086999907303,0.855808829896066,-0.5931547693364583,0.0,0.0
1.030012275631643,-1.1844044003074146,1.0970313934197646,0.8549212424066516,-0.9423654085590909,0.6649528907976856,0.0,1.0
-1.2216639942615137,-0.48879957080475983,-0.5555014350416327,-1.1449388803233354,-0.13391736270585863,-0.687701567012428,0.0,0.0
0.6342128233765965,2.262657851139602,-2.3877527358890736,-0.9035631142971452,2.4451860720416585,-0.04480323430278293,0.0,0.0
-0.40926949932775075,-0.6880555163794289,-0.6961046948017507,-0.7325417480755495,-0.6012200074328761,-0.6153954205298378,0.0,0.0
1.0997274806529538,-1.074678746711151,-0.4224257369746447,0.7830724480058266,1.1415810015470391,0.8511617341711332,0.0,0.0
0.30597659742870564,-1.0043168761555588,0.09964328303583044,0.9716130546254705,0.4836984645651847,-0.3452841784982865,0.0,1.0
-0.6862819930266809,-0.5582759739117997,0.5585679330786479,0.830967424164937,-0.038313525607214516,-0.6536813308781699,0.0,1.0
-0.4666544598544178,-0.4589113253994965,-0.028687824610173177,0.18779780997134918,-0.29636847381711157,-0.6252807264026871,0.0,1.0
0.044163283475948494,0.03633079613403922,0.7512881751839199,0.8321235566700547,-0.11470205265490059,-0.48380501769219053,0.0,1.0
-0.730384226945016,-1.1639165880197486,0.8173240152012531,0.5148296614207799,-0.642263193913553,-0.6564400300036919,0.0,1.0
0.2542021409412022,-1.2163041613890546,1.0558505588151001,0.8105416768841828,0.1522578216862086,-0.3753918643849349,0.0,1.0
-0.4502231481534257,-0.8819041597819988,0.2880732076884339,0.6293470543450786,0.368033953477031,-0.6204787035009156,0.0,1.0
1.1646367182070712,1.8911024810927,0.8235943039958556,-1.436213451659341,-0.9023336290974386,1.0455683343357187,0.0,1.0
-0.6160601782342178,0.00602099611807737,-0.3672766160543263,-0.11034840946494805,1.0544641605194147,-0.6443033409362048,0.0,0.0
1.3124696413251438,-0.3163744385178211,1.9715948307437285,1.1569208711201,-0.08869504646490747,1.5895734689009504,0.0,1.0
0.7288327379389125,-0.27050694268102027,-0.8998000384504746,0.46292755698636984,-0.0033634466887385883,0.08091326690817734,0.0,1.0
1.0464687660362184,2.4391856331872677,-0.16687456329439784,-1.3662380122931956,-1.3531402132413277,0.7081233927707568,0.0,1.0
